label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	0	collection		7509ae41e83d7483391d9eaac9911bd18d6e5fc28388455d3f780e878082dee9	97231				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	0	collection		4e9fb2de08828d4581ae36172e371f45633f41a9f77cfc2ea00b90698b5781ea	97225				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	2	collection		067ed2f73823572aa59d2fe646596ebff4bd4b3bf2faa57448ccfcbd6f1bfcb4	97130				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	196	collection		edd0f551e99974e2faf21b7c18bdb2408a8c891b2208a33daf07e2ec13211aca	93320				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		6e25b0880aa3ce56fce5c1efae59e13b6ef7dc0001bec0599bd422594219351c	97129				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	1	collection		fe622a6d7d6ad9bcd36988f7da1aecebeb1288b18d387b2444384405169f5533	95170				FR	Individual Introductory	OFFER	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	6	collection		9b918bd280b46fce3bd147d30bf342cc319ec35f629d702760dcf98754360db1	73000				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		5bf13823da1ace35ca9b45969389bec3441654d2e0b9dc759a6d5545c85400f3	97180				FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	189	collection		489dabc2b48912b7f075dcb7f8214ab9607bbbf7c3bc76dfd60c6a8c3dabb78b	93100				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		419c592302bf9140e700dd0b845a5a2a181850ffae0af6ae6d87fca877752607	97120				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		708bfedd2a1475960d142c6d6faa249de8a6970b50a69f8406d3eff61fd9c36e	97139				FR	Individual Monthly	Gratis Trial	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	76	collection		fc672c46f28aea288c1430467ca559e4ed840271f574ca43ea13cfedbf0dd53e	94700				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		d53dc18bbcefb6221c4a51d2f83636e76616b2e3eb824f527565d6a4d58f97cb	77990				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	0	collection		d64598975bb5f1e813b6bf7e4d9fad154b9523d1f1786dc3a7f0822d9de689fb	31100				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		905b14e9f07e2f96470835d5530258b309852096ab5ae4048ad95fb5b476da2c	94200				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	373	collection		1c5cdca8b1def5d6d39a02e11890959e864a4f441a9242a76336eeaefc8c30e7	97130				FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		900ef653cc08ff982c07cd5bc0d9321f21f6f1102dbd768805ed669ca2be27d2	94400				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		ebf2d724d683cdf29e5239f3985b33bfc67b43c3f16cdb9134f5a324bd1720a8	97123				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		2b86f07b4e67bb7e23fb42d991a595c38e22c61c5080985441af52635bb34cd6	75013				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-25	FR	0	1		0	1330598	198	Mobile	iOS	6	collection		a044f18bfe14fbb9591b672e12460ec662b2559c1dcb8a5f0108dbde2a8f334f	97118				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		d4430b7cd07230e62f5cfbda7c9859058ad476002b05441397aeea1ef24db2a7	97215				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-25	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		823824222e104616617e650487110915fe780e1b8110f05d08682a82381cce66	91320				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	0	collection		77c274729feb96e376882ad3dcebb6645caa43343db65c01caae3ffadb3c4e50	77990				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	2	collection		1f0b1238b746427289ce6970c7ea08aad25f1f6ad240af206c7640ec8bc973ca	97114				FR	Individual Introductory	OFFER	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	182	collection		30a295905cffcc260926209222e0779dfd1f7d077f410320350f1b009f8257bb	02600				FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	0	collection		b06f30f7937fef708586d0361532b6953140f1410685425e88af58dd1db9a67b	94450				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	1	collection		b41827df8f06b14b37179934587fd6f0ebddc9745c65ef6c6b826f27f208a94c	34080				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	5	collection		61ad3aa05c17d9b4d3cb3ed3ae418b9f73414abae90bc138f15e91eb02c29365	97228				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	182	collection		8e3ac0566de860adae049ea300deeb2d622bbfa0800264968f4cd0d2e36ae165	97128				FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	2		0	1330598	198	Mobile	iOS	198	collection		632313c3c23189b2dba28f348776a07600f58a1dcc15f69648818d8d93a70071	97113				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	167	collection		937c6a9426cb89964fc422475177778dcd234043ffe44b63d31b3883cdc8749f	97170				FR	Individual Monthly	Gratis Trial	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	4	collection		485fd60a4d1894241005378449d4bcfeecea87cc841f9b1799317cc9aaae495e	54520				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	88	collection		c0475e8576f313f60ff7feb38b3be9f7e2a8242673f482446d1da93765c13cd4	97130				FR	Individual Introductory	OFFER	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	26	collection		9d7855972e7cfc4e2200362d6dd869f9aaa8c36b1943349ba9c8b11f31fd8598	97200				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	0	collection		4065b28d0d079279832803eb080fe3cb75c84eafd15287054a33784d80489640	93300				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		dd11418fe6714ccdc4d9db6fcb31ebfed18b8c42b12dc513e3991db8c7947c8a	97128				FR	Individual Introductory	OFFER	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		e5f7b8561ada494cb1c3eda2500d2cbd781e9ec6dbded78ce28f6927f9d04001	97232				FR	Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	Android	198	collection		e332508b1a203c14dcebb2c36b8479695a6c34e05483daff1269289a34f19981	94110				FR	Student Individual Monthly	PAID	1518613272	[2529719021]	NLRD51966186						0	0	1
2529726926		2529733338	2020-09-24	FR	0	1		0	1330598	198	Mobile	iOS	198	collection		275c19f5ad0a506abf16f51331bbc9dfd852305673bea6eff5d9b3e6e971e06a	87000				FR	Family Monthly	PAID	1518613272	[2529719021]	NLRD51966186						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		9241be45acedf6f156be124c05b94327e7d307c9d2f6a557692149273e7074ab	97180				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	149	collection		e4f7bacafdfda368ece54a4ce1da320f23f8bebc937c224daa85a458eb5a5e29	97170				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		47a3adaa62f513d782cce680d75eee08098e24fe345f527b4730a727c349d17e	97232				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		8e3ac0566de860adae049ea300deeb2d622bbfa0800264968f4cd0d2e36ae165	97128				FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	191	collection		c0475e8576f313f60ff7feb38b3be9f7e2a8242673f482446d1da93765c13cd4	97130				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		b6e2adc0a490b3282225c1a0cab080c5a237f2ad06d571198ae9e3e4263835db	39000				FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	6	collection		61ad3aa05c17d9b4d3cb3ed3ae418b9f73414abae90bc138f15e91eb02c29365	97228				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		a365bd32e4752d270586ad3635b20201cfba8cd5ba8d19f89e86108f402501d6	97200				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	88	collection		571a074587d005da99260c87f521f9aeb7b5ff42e9a116a4f4d6e5884e556fe3	97200				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		05639e21e0efd3ca95f8f145ea018d7b8989c6481f33343c182f5f5237cdc7a1	97120				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	CA	0	1		0	1330598	224	Mobile	iOS	114	collection		95e455593f42b9455d25723318e3521fe5dee750e9f0c23d4a6a184b94a88bc0	G9A 5T2				CA	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		cc32911cf143027f96e70c9a305f7ea83d3133d8ed5e16556697ea324feaf291	97150				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		06a22ac4d934ae9c083bb9ccaa7ba2db64f817d4178644c4f329926c906e6f56	97139				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		a7258150bd377f2bc40121a33ff75234ba7d7e98d4b16e6c50e61f64ac75e9b6	95100				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	9	collection		239dad41644a38a1c23ee0c4bfda7afa8d9b94d17d7285e3b7f6c5f739104661	97160				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	0	collection		a3ce114ec878d526c824d0b7e1b39f836b3825136975b4004f98fab2989c84b4	97232				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		6c1d0294b76278da6474e43a694f19e9fd05c0b3f752aaade97917c0113a20ff	97160				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	211	collection		4e500373c5dcc029a10bb3ee502ac2cd8916bfc86353d85d431a107c44835b68	97122				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-23	FR	0	1		0	1330598	224	Mobile	iOS	181	collection		22811a914f14eca1fe533938b7df52dbe24adb80dd9b0c90070f7ad186d15a78	97231				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	0	collection		4fcb10cc2c07d6a6f7863449b7bd86bd640efcc241359400feda614689c269a1	97190				FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	24	collection		4dae541b66dd0b6dfc4436b2312081c3666e835b4e4f5454cba9cf615551a33c	97200				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	2		0	1330598	224	Mobile	iOS	224	collection		8237fe557adae9e867a7dfec9053b6d7e6308a6e42e8a1b5bf73948b9ad07767	94200				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	113	collection		f1035e53af1862ccc759d2a564c6d81c9d280f7bbd14a3df541f56f21cb4a87a	97212				FR	Individual Monthly	Gratis Trial	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	2	collection		86046f45dceb68a98df217949450893400768f84f752ebe104980f547fa177d9	02470				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		7b98e7b93534c3dfa33207ea3fb8b36cfb669301934ee3af6baba0d9cfbe7799	97231				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		a342668db60001e8591b1b95bee7d765840c27d032d1feca1cede3ee95bd675c	97354				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		b46295376455aa39d833b1f5f3bb0ac15a90d7cc7aa31562cd8aaa64abfeb8c4	97111				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		f3c83af05ba85f03651f176ecea3e2d587d98241d60ae770fb3f78b062dcd86c	97130				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		d670f757556d637551027f4b2187a31a320c27f57150a7f9835c0d93a0b5f939	93000				FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	1	collection		40120445f8b2668a1b4ce6af3674dc0e8a80f247628580d4bb5f61bbdd01bc0c	97190				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	6	collection		fe622a6d7d6ad9bcd36988f7da1aecebeb1288b18d387b2444384405169f5533	95170				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	CA	0	1		0	1330598	224	Mobile	iOS	224	collection		95e455593f42b9455d25723318e3521fe5dee750e9f0c23d4a6a184b94a88bc0	G9A 5T2				CA	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		4cca43cc45f717bc9833b6f708dc02f2d73f450b96a5297a4c4470f024467269	97290				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	3	collection		4bbd55dcd3a29a20a45430197d153dbfe008040b5fa6a39177b08147151372a9	94350				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	2		0	1330598	224	Mobile	iOS	1	collection		937c6a9426cb89964fc422475177778dcd234043ffe44b63d31b3883cdc8749f	97170				FR	Individual Monthly	Gratis Trial	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	401	collection		db6f9eccde6664c15f3ed060f14d16962186a3e7804a2f05d89e2eafdac03df3	93500				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	207	collection		bd2dac220fe2ebe7df017d424ae1ed055bd1ddf756da81207bdf95cb25172fdf	92110				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	36	collection		027bafb1dc38420cac89a82172189dd08f6afc1699fb92ce839e497e4dc07acc	75014				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		6e25b0880aa3ce56fce5c1efae59e13b6ef7dc0001bec0599bd422594219351c	97129				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		83cf081a7a3a376505634214235cc5b7e29bad9f1756f5604647f8eb1646efee	97218				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	42	collection		b97bc9aa7e3d00200bae394a7c8eff7b74f69b3970557616dbdc758165c22ece	97231				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	95	collection		207661cabf793830eac1435e48153d864175782b9e9f2ab40d3a63a4ea965fb4	97200				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Desktop	Macintosh	224	collection		d5f55868d72135b9046c5253a31f1c0ebb7dd02e1efe3b47762b67c77d371cec	54500				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	9	collection		fe622a6d7d6ad9bcd36988f7da1aecebeb1288b18d387b2444384405169f5533	95170				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	24	collection		b03c273b74a9257f7a9b3d3e7992ddc341a4a887ccd03d971ea878f275d2ac11	97211				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	0	collection		c169ff1c38c3dd46f424b9b5e2c13eb0153145a2ec21fe6405aee9596f17907e	97232				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		f243af73d3bef0e07af9a50eca0c538031b6657302dd210e80269c5b64723dc7	97129				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		ccd0561112bb3fefb1953e03ab74f9ff6f84608449d118f306c743048a7deaef	97232				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	2	collection		2590cdba4a709af5be0acb39b514ad00c63dd830e3b956c313127fb12fba3870	97170				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	2	collection		40120445f8b2668a1b4ce6af3674dc0e8a80f247628580d4bb5f61bbdd01bc0c	97190				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		3104cd1b2b3e6c9f11aa64ddae8f3250fa450cce7e06efaf9c62632e814263ad	97118				FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	3		0	1330598	224	Mobile	iOS	224	collection		4dae541b66dd0b6dfc4436b2312081c3666e835b4e4f5454cba9cf615551a33c	97200				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		24fa8d5c25b27fe0c66712bfcd6f46b5c00749ad7d50570be134255554b811e1	97115				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-23	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		45f52470523ecece88124c7263efa3853a810e2bbebc67c0974c3a0fa9ec930c	97160				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	0	collection		020e808017cfa86da8830cb500bd776c0be597396f8294cc3cbb5d715d2dccc2	77320				FR	Family Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		bb79792b516e814db1ff0c9f49c9d15010975d02bc8b38e722d9d6a20fba7d73	92390				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	186	collection		fe622a6d7d6ad9bcd36988f7da1aecebeb1288b18d387b2444384405169f5533	95170				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	0	collection		fe622a6d7d6ad9bcd36988f7da1aecebeb1288b18d387b2444384405169f5533	95170				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		dd11418fe6714ccdc4d9db6fcb31ebfed18b8c42b12dc513e3991db8c7947c8a	97128				FR	Individual Introductory	OFFER	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	220	collection		900ef653cc08ff982c07cd5bc0d9321f21f6f1102dbd768805ed669ca2be27d2	94400				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		419c592302bf9140e700dd0b845a5a2a181850ffae0af6ae6d87fca877752607	97120				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	1	collection		83375b26678fd8116f1d2adbd64256e3877594c4bba0ed68ba9f4aa69c6e725f	75015				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						0	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	224	collection		6b49696f6e9befd96ee38162c09852ca5dffdf7bdecc4c0523f0a558bb344fee	33000				FR	Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
2529726926		2787054715	2020-09-24	FR	0	1		0	1330598	224	Mobile	iOS	44	collection		489dabc2b48912b7f075dcb7f8214ab9607bbbf7c3bc76dfd60c6a8c3dabb78b	93100				FR	Student Individual Monthly	PAID	1518613273	[2529719021]	NLRD51962434						3	0	1
