label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
3030208542	3056358325	3056358528	2020-09-25	DE	0	1		0	746109	67			2			9f99f82096e17e5df5d1794725d0ff80b7602f16e291955730480083c54b01bc	DE-BW			18-22	DE	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	DE	0	1		0	746109	67			6			003d91e506f5e11073f1b6ceb9a698bea20eeffd0e9aa55b11f84f49b2cd690e	DE-NW	male		28-34	DE	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			0			94192926c02c332da35d64a322aff8ef50ab0126c47bd3ae767ac4eb892824c0	Unknown	male		35-44	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	GB	0	1		0	746109	67			0			48332cc191f2388bb4d810fa9a70cd6c260aeffb35a4f66cb84eab1472d3f93b	Unknown	male		18-22	GB	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			5			527b94f981532497474d727188040848a92ee211b7d2f8dfccd2862fc1d436e6	FR-91	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			5			1c1bf2c6ba931ca366da0ed7886ab22e1345c7da8abd323946f9c6d73ed31534	FR-75	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			a94eff383d5b1e71e4efd5410123e0e61b25d77e6e84acd778e79e3a055875f7	FR-93	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			a0053bf849115526aa339cd7733140235ab44778686d3208300e665c7595ac25	FR-95	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			7e29d3e55297e8ca29a2f9745e09c1a058cbabea223e03950d108b694e33bd4b	FR-92	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			806e289e1bc975047a43f08f3dd5df20632e595c320d9f6dc96db76eeb2ea0e8	FR-87	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			92f68055a3516821daec5275929e11663ea04078862b14cd3727d6bde9f48bf6	Unknown	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	ES	0	1		0	746109	67			3			19f3a2596c943d5915986569af35dea244d6669df0de0a4e1b7ca5bc1ae5120a	ES-B	male		23-27	ES	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	CH	0	1		0	746109	67			1			d3c35ed0b55ca8438861fcf92c4674100ce20b77e7791ca9a625be0ac114167b	CH-ZH	male		18-22	CH	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	BE	0	1		0	746109	67			7			b9441088fd1325c8fc9f045bb8c4d2e8ebeb3d83e2b2a37f4dc82d4f94527020	BE-WLG	male		45-59	BE	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			26			e2dcacc40ad53bd6b287804b61f74153c6a8c7a7b0d71428ede14dcc5d56e267	FR-75	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			13			8855a5d97d8b083a4aa5afd0448ec3a8f9031e995c79a58262027b73d8b27408	FR-35	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			39f68ff0a3934a73de3fd3499a7165f39253f10ab43a1a3209420db3794d2538	Unknown	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			0e153affd5505545700cf32d581cdab0b62e55110661ae4dc36a5dd845dde2f3	FR-94	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			8			76fba736846882d0049003ef6ae4c43a60c701be0238bb37e7215b103c6577a0	Unknown	male		35-44	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			23			1c18ffb7e34f2c26825e2153390c7db56ceebbcb269ce8f82a6e34677d22e29a	FR-75	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			146490c9e8dd8366f94ced5318dabee85f82bbdc28b0ca375a5749079865a264	Unknown	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			0			8685f040c35e823ff79d9e97abe12a83dfd48fd20deea9e2a9df0da5d8f22999	FR-91	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			6			f2515c0f9c27719b1f0d42f600ddefdea1fa17b00b82b631962f1744424ddf33	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			4ea923c0b148b522d5a925ee977aa90ed9dc64bab7a5e580c86f155af478e170	FR-75	male		0-17	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			28			d9762e43d70327bd6323e9003ff2317fd76b010d99786fb9ea0966a66583fe2d	FR-75	male		0-17	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			11			b30fdb99c163960dbd606cab0fffa4867c9ee509f257040eaccad95f80458fbe	FR-91	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			11			ea422e43678d058bb61b7cc746671e87dcae1681d9c98006a89c04ad20ae16e4	FR-75	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			8dfe97cecc64d98903712647b533a0aae8b100ea0833d6a7ec0d573619c69aea	FR-91	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			29			633dba24eb9170de852c4dd1f46b9c537d59d8441aebf56e4be9d07198cb2b99	FR-92	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			debda2e9f54ca44538f7ffba6c4bb5dc2eefb724d73e7a7f9c0bf607a339e3f3	FR-78	male		35-44	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			5			7a9934f6a5ebf3e9bae3e6b1560f7ebe7e029285ace7e4046a5a17680084075d	FR-75	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	CA	0	1		0	746109	67			1			53ffa8bcc7101dbdd7ee61203ba3a71090f324fd0ce3954bce2753334cd793fc	Unknown	male		45-59	BR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			30			b8d2d3dbf3980c446ea033b2fdca991ae704bba388ab6aceaffdfa014e93e1e0	FR-75	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			9			b54219cd75542eb756fddfac0270cc8ceb3693976750288d278607ffc603dee8	FR-57	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			8f6a826584f51cff2ab7a3e9b3504bde4d7d1fbe4d47b8e3de5e62ad2059464e	FR-27	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			15			c388b39889996d428310d141e7d3644bf41d0a7de344494d1d34dfd6bd879bea	Unknown	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			29			d0075f2a05965b79384d16638a909940d8420087b83bc2115ad790b49bd9df65	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			11			25a7933dbe262fa10630101108409be5ff3caf87c1348cf0eeedc97d0d4fcb1b	FR-31	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			881fe08824644bc8bf801d40cdc797684f80431a5ab6ca47c6c34f0561353ea4	FR-75	female		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			6			bc12274a18b7611c8332471f6813b62c4478deb272b1065fbe3f9a2b8691c51b	FR-75	female		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			3c1d7b5813a3c2bdef4563b103656c134a538ce8c29146aa3f4d364394ab2c51	FR-75	male		0-17	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			14			69fa943405b5f5098a29b7347957a01b169fdf97f1382a696f41a988f2264381	FR-90	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			4			edde308626aa09d844e5e809c789b6baea3b62611a1cee98d54bd776a313a5b5	FR-07	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			67dbe6aee2ab237a6c5764bd23ef361232a4bb48831b889fabea79fd1d98241f	FR-14	female		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			18			7c00b1ce31520a884ef61236903d6f0af2f3765c0c8e557f904d4872624c15a5	FR-75	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			809bf983318d740778313cb04b01dd6a5d395a3d34b64736c3e0b9ff64981189	FR-13	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			28			e1ab1439795d572271ca9e74fb5bed4dc71b32d578712e8742554d17908b24d1	FR-75	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			4			16bfe7886b830b52a43aec403c4239281c11c36450eb00b8f15c52ca858fa51d	FR-93	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			8			033a398ff452f4085e177fdb451a5fe5ba806de8aaec221cfc243f106b21525f	FR-94	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			12			cce73304be0a55de11835e8f9a7fc5ca65b638f8e7f3d238c2a9544ae09b8d41	FR-92	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			0			548fcf71f3d2d450d224eec8239fea51f1125fdb96d5ddd1a9b5be24377946fe	FR-75	male		28-34	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			11			b04755ebe1756c2ba237502c65368d2c1933ddc4871b86bdccb88b442d6119a5	FR-93	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			17			47489092e6c4432041c3c1969d921908e68dc16cb881ae5dd1f68b9ae5bf4814	FR-75	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			d897455a4a121f37b7b5218f43719a7b86e21baadac9d484b568bfdb1429b64e	FR-75	male		23-27	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			0			0990367dfe0f9ee1525f8fb672beca7be51c8d3e56d8ef0977c42e6983b138c4	FR-91	male		28-34	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			11			16cd1fdd986954a055b9c83a0c61224a09b9e06b51b262cef2cc6b64b09d385b	FR-69	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			27			b48c6b5fbc6e32c0f9e949d88269e777f90cd37842d5fcb50d012a12789f1773	FR-91	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			0e487be1051ff9da5fd96700813c5c802cda3d93943bcff080531998715adcac	FR-75	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	CA	0	1		0	746109	67			1			a0552db1ebeeace4946b466b26a902188ac998bafafb5e6b041937d5e40abb9c	CA-QC	male		23-27	CA	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			05256c3ef287c78d02eb93081e30ceaea37f05b057bbcd094f5a378ac1351624	Unknown	male		23-27	US	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			b49e4b4abe3e5c6c8fe19262f6815bfd044130a97fd4752b23cbe3054e3230ad	FR-77	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			e70d84e5c8016b6c84717cd0085a5acd5cf1bf48bfee20246bec1550252d32b9	FR-91	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			826d8274f167caa8ad8c4c103ad507879e9f9ae64d82c00218e01564ef5c7617	FR-31	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			8			9fbc87970df65b647bc7fec3fa6a18ef2a29297a861e23bf8c935755b6e27e98	FR-93	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			f2dbfcbce65724a696ffbace36ad1bf0c4207ef640d0725a1f26725689be92ec	FR-77	female		0-17	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			76d5a64d458cb090fb5d7cf8e3a3268df820f69f52eaccc8e2acf2443121e043	FR-93	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			30			b402007a376553dba753a3e59a3efa1ad52d50142560bbeffa72f2f47dfbb36e	FR-91	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			17			db55c015c40963987a658dcaae7c8145055f0cec72194ccdec1b82c71b502e63	FR-94	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			3			88468d1f3962765de39f2a6dcffd06df1d4f6e90a83f538fae94587ca0d28c2d	FR-27	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			3f6a2acd7bfe304794403978916c40afe72145aa105c6c1e2a36a76a23dec1b0	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	BE	0	2		0	746109	67			1			fe426c8097507ad8ea8ea9feb15378f98f9bb0c4f69f71bcd2f436363140afb7	BE-VBR	male		18-22	BE	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			4			05ece55b19bbeec9370f9f94809131024ec754978fa9b49e4a0ce67a8f4656f0	FR-91	male		28-34	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			b2c98fb6b637af6d6c3758e8d0f4a03576ad3db0166e9b34aa33c87ca838cf67	FR-75	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			16001525cdd5edbc61245ed14a6ec3183901b6af2ddcd7b1c2bac9f4e58ec816	FR-78	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			29			6c5192434818b55590a79654f92f1b6629f3d31985fec6cb37bc8053a2f24ae6	FR-94	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			f77684745735cac124f6e89ef5c49d22e20c67fc304c921d0f1dbce881cae9e6	FR-93	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			7			97d181bd7fa4131eb59a2ad7130da18eaf6a487a486bf2b29e496a8a6624c4b2	FR-75	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			4b794cb93234ecb250a54485f71adcdd1064dde828837fc85e8cc34dd9f2739a	FR-25	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	2		0	746109	67			0			37ec42b82e66b5e900df3bf34596f38c6add806b1f3af75007d1bc1184d3ecc7	FR-31	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			7			146490c9e8dd8366f94ced5318dabee85f82bbdc28b0ca375a5749079865a264	Unknown	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			0			69fa943405b5f5098a29b7347957a01b169fdf97f1382a696f41a988f2264381	FR-90	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			28			21e31354c84edc40074af6bfe28c4ff1a82c256945840cde11f6e41515cdc6d1	FR-59	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			c47e74c345b71f0d6f3df750e79e513ef96aac78cbd05260eb1c672708241fb2	FR-38	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			20505059eb51719b9a80a04cbb8675b86bd56e1a0d7227003095b21de74eab80	FR-45	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	ES	0	1		0	746109	67			1			11b4e17a3addb69a4f03e64dc02d26ba87a77d379e89f2eda7e0fc89379d2312	ES-M	female		18-22	ES	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			20			555ebc1ef71cfab59a972b34b275d17c0b15ecc3fc9481d054c932c40c4a190b	FR-75	male		28-34	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	CA	0	1		0	746109	67			4			a0552db1ebeeace4946b466b26a902188ac998bafafb5e6b041937d5e40abb9c	CA-QC	male		23-27	CA	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			19			11063632bea53cd5938e82fae749eedf41d6c829e71d4466ae8ff2a1acec47c4	Unknown	female		28-34	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			18			9418f0533cb0036d8c9ae9979679ef53d743b098af3a009b0c21a88dc70c519f	FR-34	female		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			c89b1f84c7282a105c41be224d3a92fe4e46a42318f922718bbe634b9b710948	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			2			6f4e3f1593249b3758232bb5465d434fe6cfab66e27f474164d33dadc40157e5	FR-57	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			1			6138d4e756437ccf5e2867c19f98c6229af23dcff6a6c0157361c1f0887125d1	FR-95	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	2		0	746109	67			1			ca1286b4645522e3811cef61c335a7a8012f9e4851c72b6f391b2e209d87fe6a	FR-75	male		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	FR	0	1		0	746109	67			16			6dfccce345004014b6ee22fa3294f559aff227816a8b40a6bacb67c387c7059a	FR-33	female		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-25	GB	0	1		0	746109	67			3			0f2714d0d539357e393c500b7bce109a5d99a8d31647077119b4c4fc338c58cc	GB-RIC	male		23-27	GB	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
