label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2423070691	2447213212	2447221113	2020-09-24	FR	0	1		0	2100357	198	mobile	Android	134	playlist_radio	7513002024	81f72425b90a29ff1b218455744beeb939e10ab0		M							[2426599648]	NLRD51966121	8720205102201			false				
2423070691	2447213212	2447221113	2020-09-24	GB	0	3		0	2100357	198	mobile	iOS	198	playlist_radio	5540779522	0b7c9d0e05cda6dba2a0cf52a5dab9b0e67c05b6		F	2003						[2426599648]	NLRD51966121	8720205102201			false				
2423070691	2447213212	2447221113	2020-09-24	FR	0	1		0	2100357	198	mobile	iOS	198	playlist_radio	8043147722	15442d6180177900c99e418aa8ec51b2acb525d0		M							[2426599648]	NLRD51966121	8720205102201			false				
2512423456	2898651142	2447221113	2020-09-24	GB	0	1		0	2100357	198	mobile	iOS	196	playlist_radio	7898967862	247400019e8ef17adea4589729d629fc7387b62b		M	2000						[2426599648]	NLRD51966121	8720205159335			false				
2338665258	2451425305	2451430664	2020-09-24	BE	0	1		0	2100357	195	mobile	Android	195	playlist_radio	7908731702	e3c4ed042ec7ad440d8e15d32e517d8ce48cc002		F	1990						[2451420718, 2451423827]	NLRD51966153	8720205102195			true				
2414467927	2474558989	2474562908	2020-09-24	FR	0	2		0	2100357	140	mobile	Android	140	playlist_radio	7246381464	cad0fa38210208973cbb0eefb861640c8cf9c427		F	2002						[2414452643]	NLRD51966162	8720205102256			false				
2489685410	2489679231	2489736268	2020-09-24	FR	0	1		0	2100357	160	mobile	iOS	160	playlist_radio	8055283722	098be296c3d70631364f850a7b309f3257b90426		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	CI	0	1		0	2100357	160	mobile	iOS	160	playlist_radio	7927039122	754996e045cfaa45008e2d1372a077241bd42a67		F	2004						[2489676855]	NLRD51966170	8720205102348			true				
2489685410	2489679231	2489736268	2020-09-24	CG	0	1		0	2100357	160	mobile	iOS	43	playlist_radio	7926566222	98524f87ffecfd0182bfb339031d84c3a089d0bd		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	FR	0	1		0	2100357	160	mobile	iOS	160	playlist_radio	4440229502	b4e406a3d77b472d50210491bd6b847462cb7975		M	1989						[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	FR	0	1		0	2100357	160	mobile	iOS	158	playlist_radio	8055283722	098be296c3d70631364f850a7b309f3257b90426		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	FR	0	1		0	2100357	160	mobile	Android	144	playlist_radio	5594292462	98baa191eb1aae172c69c6d7a42b3cc74724bb7d		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	FR	0	1		0	2100357	160	mobile	Android	160	playlist_radio	5594292462	98baa191eb1aae172c69c6d7a42b3cc74724bb7d		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	FR	0	2		0	2100357	160	mobile	Android	160	playlist_radio	1581344855	4d6e5e3479718587415d8460d69a0c7730e3f24d		F	2000						[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-24	BJ	0	1		0	2100357	160	mobile	Android	160	playlist_radio	8018901382	f6a7bb0fff2f44fcc13a231b94e8dba41c48e2cc		M	1997						[2489676855]	NLRD51966170	8720205102348			true				
2489685410	2489679231	2489736268	2020-09-24	TZ	0	1		0	2100357	160	mobile	iOS	160	playlist_radio	5612452562	225ac94374b85e0fe386e758c0920c23030d1c84		M	1984						[2489676855]	NLRD51966170	8720205102348			false				
2529726926	2786988551	2529733338	2020-09-24	FR	0	1		0	2100357	198	mobile	iOS	104	playlist_radio	8113987722	5b65bfa41256896e0353d3d601614d7664807e04		F	1998						[2529719021]	NLRD51966186	8720205159601			false				
2529726926	2786988551	2529733338	2020-09-24	FR	0	1		0	2100357	198	mobile	iOS	198	playlist_radio	8113987722	5b65bfa41256896e0353d3d601614d7664807e04		F	1998						[2529719021]	NLRD51966186	8720205159601			false				
2529726926	2529716734	2529733338	2020-09-24	FR	0	1		0	2100357	198	mobile	iOS	198	playlist_radio	5972087584	45d0f74a5c3353be6479e21ad5d00fb2bd1225fb		F	1987						[2529719021]	NLRD51966186	8720205102522			false				
2529726926	2920941744	2540355312	2020-09-24	FR	0	1		0	2100357	175	mobile	Android	175	playlist_radio	1585541707	b67acd0d999366e8f6c4d53066958cde02ec2453		M							[2540343550]	NLRD51966201	8720205157034			false				
2249090289	2545666114	2545668811	2020-09-24	FR	0	1		0	2100357	136	mobile	iOS	136	playlist_radio	7804887182	6bc20078ca237ca9d298d0aaee16395c55c8ee36		M	2002						[2443674160]	NLRD51966204	8720205102614			false				
2338665258	2338663983	2338685638	2020-09-24	FR	0	1		0	2100357	234	mobile	iOS	234	playlist_radio	284099311	f1173d870e29a2c6ae138ce4321004bddbb788b2		F	1981						[2338664331, 2338670397]	NLRD51967185	8718857999164			false				
2529726926	2593080416	2593127300	2020-09-24	FR	0	1		0	2100357	126	mobile	iOS	126	playlist_radio	1404410895	589e0fa7d5eefae9623ab180e79846c90c553a82		M	1993						[2529719021]	NLRD51967560	8720205102836			false				
2529726926	2593080416	2593150589	2020-09-24	FR	0	1		0	2100357	272	mobile	iOS	100	playlist_radio	7956347522	3bdd17fd5b59a691c21bc133a3f33dac83859726		M	1993						[2529719021]	NLRD51967564	8720205102836			false				
2529726926	2593080416	2593150589	2020-09-24	FR	0	1		0	2100357	272	mobile	iOS	272	playlist_radio	5849272502	b437942fc1d4b1bbe5b1963d6f612188b1e4a3bd		M							[2529719021]	NLRD51967564	8720205102836			false				
2529726926	2593080416	2593150589	2020-09-24	GB	0	1		0	2100357	272	mobile	Android	272	playlist_radio	5156277048	034b9faad6bc7410ac9bca00c3a974c616c5bd15		F	2002						[2529719021]	NLRD51967564	8720205102836			false				
2529726926	2593080416	2593150589	2020-09-24	FR	0	1		0	2100357	272	mobile	Android	272	playlist_radio	347385435	1c7cc89e4f517cb7c47e6c043c5349d293d229c1		M	1984						[2529719021]	NLRD51967564	8720205102836			false				
2529726926	2593080416	2593153081	2020-09-24	FR	0	1		0	2100357	179	mobile	Android	179	playlist_radio	347385435	1c7cc89e4f517cb7c47e6c043c5349d293d229c1		M	1984						[2529719021]	NLRD51967567	8720205102836			false				
2529726926	2593080416	2593155481	2020-09-24	GB	0	1		0	2100357	230	mobile	Android	230	playlist_radio	8114946982	0923d598c0a212f1e456cacc53464e6b6da9e040		F	2002						[2529719021]	NLRD51967569	8720205102836			false				
2512423456	2615343246	2615371256	2020-09-24	FR	0	1		0	2100357	126	mobile	Android	126	playlist_radio	7246381464	cad0fa38210208973cbb0eefb861640c8cf9c427		F	2002						[2426599648]	NLRD51967574	8720205102874			false				
2414467927	2628138911	2628141574	2020-09-24	FR	0	1		0	2100357	204	mobile	Android	204	playlist_radio	7246381464	cad0fa38210208973cbb0eefb861640c8cf9c427		F	2002						[2414452643]	NLRD51967581	8720205102942			false				
2249090289	2410293968	2410317601	2020-09-24	GB	0	4		0	2100357	144	mobile	Android	144	playlist_radio	8114946982	0923d598c0a212f1e456cacc53464e6b6da9e040		F	2002						[2410315538]	NLRD51967585	8718857999256			false				
2249090289	2410293968	2410317601	2020-09-24	FR	0	1		0	2100357	144	mobile	iOS	144	playlist_radio	7876772862	ebffea8e0224edcdd2185a6bf41dc042698360da		M							[2410315538]	NLRD51967585	8718857999256			false				
2249090289	2410293968	2410317601	2020-09-24	FR	0	1		0	2100357	144	mobile	iOS	144	playlist_radio	7726026302	1b64f0c678d562ce93481ca88e97926d58f9e5cc		F	2003						[2410315538]	NLRD51967585	8718857999256			false				
2817579812	2817579813	2817579884	2020-09-24	FR	0	1		0	2100357	128	desktop	Web	56	profile_albums		e3a44e4c97ba0e1fb6695fbf78b261b6f2bdc23f		M	2003						[2444036884]	NLRD51962027	8720205150370			false				
2817261074	2817261075	2817261557	2020-09-24	FR	0	1		0	2100357	219	mobile	iOS	96	profile_albums		b2475e3041130f1d5a92681d2677cb1e9a1c352a		M	1989						[2817261071]	NLRD51962029	8720205150394			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	63	profile_albums		b00967f1957d271426a831dfbc1479c1395cf758		F	1993						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	Android	63	profile_albums		03126bc128df4353fceead181de467375d2d0b01		M	1995						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	2		0	2100357	63	tablet	Android	63	profile_albums		e631c9fbaeb8b9b570c5453177823a5cf6011ca6		M	2000						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	63	profile_albums		20ad2a0817d4418f89a9d1f5b4843dfcf3215e5f		M	1996						[2941419514]	NLRD51962066	8720205150769			true				
3008151094	3038494177	3038494380	2020-09-24	FR	0	1		0	2100357	63	mobile	iOS	38	profile_albums		3a81689daf7e2d924881fd938b6d7e3846992b87		F	1965						[2941419514]	NLRD51962066	8720205150769			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	profile_albums		20ad2a0817d4418f89a9d1f5b4843dfcf3215e5f		M	1996						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	CI	0	2		0	2100357	59	mobile	Android	59	profile_albums		5c371ebee7e78b064044f2e9a9bd73635b00c0f5		M	2003						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	30	profile_albums		20ad2a0817d4418f89a9d1f5b4843dfcf3215e5f		M	1996						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	tablet	Android	59	profile_albums		92c04e6ebd5ceec74a1a53160f2ac5e061a7add4		M	2000						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	4		0	2100357	59	mobile	iOS	59	profile_albums		b00967f1957d271426a831dfbc1479c1395cf758		F	1993						[2941419514]	NLRD51962081	8720205150912			true				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	iOS	225	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962370	8720205159335			true				
2512423456	2898651142	2898684132	2020-09-24	FR	0	1		0	2100357	164	mobile	iOS	164	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962371	8720205159335			true				
2512423456	2898651142	2898684219	2020-09-24	FR	0	1		0	2100357	193	mobile	iOS	193	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962372	8720205159335			true				
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	2100357	200	mobile	iOS	200	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962373	8720205159335			true				
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	2100357	167	mobile	iOS	167	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962374	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	2100357	216	mobile	iOS	105	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-24	FR	0	1		0	2100357	184	mobile	iOS	184	profile_albums		7dc3295b3d2f4a8ce131c9794a595fc3993b8140		M	2000						[2426599648]	NLRD51962376	8720205159335			true				
2249090289	2941596414	2941605383	2020-09-24	SN	0	2		0	2100357	189	tablet	Android	189	profile_albums		9fc0b54e6c09e0d7b7d53f26dc0a76998415a411		M	1997						[2941598367]	NLRD51962728	8720205158185			true				
2249090289	2941596414	2941605383	2020-09-24	SN	0	1		0	2100357	189	tablet	Android	141	profile_albums		9fc0b54e6c09e0d7b7d53f26dc0a76998415a411		M	1997						[2941598367]	NLRD51962728	8720205158185			true				
3008151094	3023849493	2569996225	2020-09-24	FR	0	1		0	2100357	64	tablet	Android	63	profile_albums		92c04e6ebd5ceec74a1a53160f2ac5e061a7add4		M	2000						[2941419514]	NLRD51962756	8720205150196			true				
3008151094	3023849493	2569996225	2020-09-24	FR	0	1		0	2100357	64	tablet	Android	62	profile_albums		92c04e6ebd5ceec74a1a53160f2ac5e061a7add4		M	2000						[2941419514]	NLRD51962756	8720205150196			true				
3008151094	3023849493	2569996225	2020-09-24	FR	0	1		0	2100357	64	mobile	iOS	64	profile_albums		6aa21c77b01ef559a9af8c06a49304ba1cee3d6e		M	1999						[2941419514]	NLRD51962756	8720205150196			true				
2489685410	2489679231	2489736268	2020-09-24	CG	0	1		0	2100357	160	mobile	Android	160	profile_albums		b45c8d56acec1d7beb1f35f9804ed1c47995f2ff		M	1997						[2489676855]	NLRD51966170	8720205102348			true				
2529726926	2820440130	2820440149	2020-09-24	FR	0	1		0	2100357	225	desktop	Web	225	up_next_artist		d4ef4b5a877bdc6f067f200dda3e237bada060b7		F	1962						[2525493555]	NLRD51962030	8720205150400			false				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	desktop	other	225	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962370	8720205159335			false				
2512423456	2898651142	2898684132	2020-09-24	FR	0	1		0	2100357	164	desktop	other	164	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962371	8720205159335			false				
2512423456	2898651142	2898684219	2020-09-24	FR	0	2		0	2100357	193	desktop	other	193	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	2100357	200	desktop	other	104	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	2100357	167	desktop	other	167	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962374	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	2100357	216	desktop	other	216	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-24	FR	0	1		0	2100357	184	desktop	other	184	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898686324	2020-09-24	FR	0	1		0	2100357	189	desktop	other	189	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962380	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-24	FR	0	1		0	2100357	205	desktop	other	205	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51962381	8720205159335			false				
2529726926	2786988551	2787056397	2020-09-24	MG	0	1		0	2100357	200	desktop	other	200	up_next_artist		b653d7960fb069414a60c8dba6e58fd9b5d34b55		M	1995						[2529719021]	NLRD51962439	8720205159601			false				
2423070691	2447213212	2447221113	2020-09-24	FR	0	1		0	2100357	198	desktop	other	198	up_next_artist		64e61c75b311d201325b264d9e39ef2f63593c8e		M	1999						[2426599648]	NLRD51966121	8720205102201			false				
2338665258	2338663983	2338685638	2020-09-24	BR	0	1		0	2100357	234	desktop	Web	234	up_next_artist		3423dae4d259d7f4adc4bc7d21ee2ae77e1744dc		M	1984						[2338664331, 2338670397]	NLRD51967185	8718857999164			false				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	Android	225	feed_user_radio		40e2b7b2070cde2e9731e2a1e28c7a18f71c7981		M	1996						[2426599648]	NLRD51962370	8720205159335			false				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	Android	225	feed_user_radio		5aafa2ef9604769217e595ee300db87c1108a5cd		F	1978						[2426599648]	NLRD51962370	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	148	feed_user_radio		5a5daf1efb78f80c11f9832e1687d41cad5a09c1		M	1996						[2426599648]	NLRD51962373	8720205159335			true				
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	100	feed_user_radio		5a5daf1efb78f80c11f9832e1687d41cad5a09c1		M	1996						[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	200	feed_user_radio		5a5daf1efb78f80c11f9832e1687d41cad5a09c1		M	1996						[2426599648]	NLRD51962373	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	2100357	216	mobile	Android	216	feed_user_radio		dbd144bb6227874686a883e16a2b8d02ca8ca9f9		M	1990						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	2100357	216	mobile	Android	216	feed_user_radio		40e2b7b2070cde2e9731e2a1e28c7a18f71c7981		M	1996						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	2100357	216	mobile	Android	216	feed_user_radio		ec344d046685b4cdf3c9d24059dd3cf7721840a0		M							[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898685439	2020-09-24	FR	0	1		0	2100357	202	mobile	Android	189	feed_user_radio		f9a02766086d12d4d548824a596e1ca9ace47891		M	1990						[2426599648]	NLRD51962378	8720205159335			false				
2512423456	2898651142	2898685716	2020-09-24	FR	0	1		0	2100357	178	mobile	Android	178	feed_user_radio		f5cf624da9a24d515ab7625a6162f299603b05d3		M	1991						[2426599648]	NLRD51962379	8720205159335			false				
2529726926	2786988551	2787057984	2020-09-24	FR	0	1		0	2100357	184	mobile	Android	184	feed_user_radio		4c91bd64bacedd4f8cf4bd5ae092bba8482e178e		M	1997						[2529719021]	NLRD51962440	8720205159601			false				
2642791209	2642791217	2646098113	2020-09-24	FR	0	1		0	2100357	147	mobile	Android	35	feed_user_radio		a0305c0b9af3c4959c0b25588917bd7de3300180		M							[2642791204]	NLRD51962983	8720205150028			false				
2414467927	2628138911	2628146879	2020-09-24	FR	0	1		0	2100357	210	mobile	Android	210	feed_user_radio		09a170163d155962f788ac62d569246bf36b5f8d		M							[2414452643]	NLRD51962999	8720205102942			false				
2423070691	2447213212	2447221113	2020-09-24	FR	0	1		0	2100357	198	mobile	Android	188	feed_user_radio		6b7560f50d726dce53c871c345390fa841abe949		M	1987						[2426599648]	NLRD51966121	8720205102201			false				
2423070691	2447213212	2447221113	2020-09-24	FR	0	1		0	2100357	198	mobile	Android	198	feed_user_radio		04af9a044265a1109c2b9b8a3531d7d0274d2cfd		F							[2426599648]	NLRD51966121	8720205102201			false				
2423070691	2447213212	2447221113	2020-09-24	FR	0	1		0	2100357	198	mobile	Android	198	feed_user_radio		7cbddf94918496f23352e07c0feabd5907651f7d		M	1991						[2426599648]	NLRD51966121	8720205102201			false				
2529726926	2529716734	2529733338	2020-09-24	FR	0	1		0	2100357	198	mobile	Android	198	feed_user_radio		620a5ee81876127437a51a3762bbad996e5a792c		M	1991						[2529719021]	NLRD51966186	8720205102522			false				
2529726926	2593080416	2593150589	2020-09-24	FR	0	1		0	2100357	272	mobile	Android	43	feed_user_radio		8f81540093cb2716275e34995e57af7c9806fc54		M							[2529719021]	NLRD51967564	8720205102836			false				
2529726926	2593080416	2593153081	2020-09-24	FR	0	1		0	2100357	179	mobile	Android	179	feed_user_radio		9814501aecc442b607f6e4ab069892c2d45ea595		F	1996						[2529719021]	NLRD51967567	8720205102836			false				
2512423456	2898651142	2578106190	2020-09-24	FR	0	2		0	2100357	211	mobile	iOS	211	shuffled_offline		45df1e0663d85b121d5091626565a8dfe23b801b		M	1993						[2426599648]	NLRD51962021	8720205159335			true				
2512423456	2898651142	2578106190	2020-09-24	FR	0	1		0	2100357	211	mobile	iOS	211	shuffled_offline		ae3b0ceab9f1bfbd185205cf9da4acf8d6b10f2e		M	2002						[2426599648]	NLRD51962021	8720205159335			true				
2512423456	2898651142	2578106190	2020-09-24	GB	0	1		0	2100357	211	mobile	Android	145	shuffled_offline		0d195bdbfd9cc7a6550a29cd672835d4b854c59c		M	2001						[2426599648]	NLRD51962021	8720205159335			false				
2817579812	2817579813	2817579884	2020-09-24	FR	0	1		0	2100357	128	mobile	iOS	128	shuffled_offline		66fcc873cf6214936dc819f7039060b80b3cac0e		M							[2444036884]	NLRD51962027	8720205150370			true				
2817261074	2817261075	2817261557	2020-09-24	FR	0	1		0	2100357	219	mobile	iOS	183	shuffled_offline		726133500a7e182cfa9e146da0001025ae47bab6		F	1992						[2817261071]	NLRD51962029	8720205150394			true				
2529726926	2820440130	2820440149	2020-09-24	GN	0	1		0	2100357	225	tablet	Android	225	shuffled_offline		1c10d21a318f94d8c4c0cc820389236bca1b31dd		M	2001						[2525493555]	NLRD51962030	8720205150400			false				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_offline		88b932ebcdd5b60dd43e4362b0d3819e63178967		M	2002						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941461052	2941461068	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_offline		d7b4e5c4d2fb0103354093103a77ee3401055cae		M	2003						[2941419514]	NLRD51962079	8720205150899			true				
2249090289	2941419517	2941419589	2020-09-24	FR	0	1		0	2100357	60	mobile	iOS	54	shuffled_offline		20ad2a0817d4418f89a9d1f5b4843dfcf3215e5f		M	1996						[2941419514]	NLRD51962080	8720205150905			true				
2249090289	2941437847	2941437868	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_offline		4c9e378959ce64989ca15fcbca811037103836fd		F	1996						[2941419514]	NLRD51962081	8720205150912			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	59	shuffled_offline		bf103d55e571ef827cdeac2c4fbb96beb965c9d5		M	2002						[2941419514]	NLRD51962082	8720205150929			true				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	tablet	Android	59	shuffled_offline		92c04e6ebd5ceec74a1a53160f2ac5e061a7add4		M	2000						[2941419514]	NLRD51962082	8720205150929			false				
2249090289	2941467533	2941467556	2020-09-24	FR	0	1		0	2100357	59	mobile	iOS	54	shuffled_offline		20ad2a0817d4418f89a9d1f5b4843dfcf3215e5f		M	1996						[2941419514]	NLRD51962082	8720205150929			true				
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	67	shuffled_offline		bf103d55e571ef827cdeac2c4fbb96beb965c9d5		M	2002						[2941419514]	NLRD51962093	8720205151032			true				
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	60	shuffled_offline		4c9e378959ce64989ca15fcbca811037103836fd		F	1996						[2941419514]	NLRD51962098	8720205151087			true				
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	67	shuffled_offline		88b932ebcdd5b60dd43e4362b0d3819e63178967		M	2002						[2941419514]	NLRD51962098	8720205151087			true				
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	2100357	67	mobile	iOS	67	shuffled_offline		4c9e378959ce64989ca15fcbca811037103836fd		F	1996						[2941419514]	NLRD51962098	8720205151087			true				
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	2100357	103	mobile	iOS	103	shuffled_offline		bf103d55e571ef827cdeac2c4fbb96beb965c9d5		M	2002						[2941419514]	NLRD51962111	8720205151209			true				
2512423456	2898651142	2898664773	2020-09-24	GB	0	2		0	2100357	225	mobile	Android	225	shuffled_offline		d410ddf2a84681b20fd3d0867c19c7c6a59e4d9f		M	1925						[2426599648]	NLRD51962370	8720205159335			false				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	Android	105	shuffled_offline		02c83b114de89211fae53e386adfe28e819b2279		M							[2426599648]	NLRD51962370	8720205159335			false				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	iOS	225	shuffled_offline		43cd415d3906c88bf326463d66ab9e1a41c0bf6d		M	1996						[2426599648]	NLRD51962370	8720205159335			true				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	iOS	213	shuffled_offline		a51624065541bdc2a1f9587977ed277c4131541a		M	1971						[2426599648]	NLRD51962370	8720205159335			true				
2512423456	2898651142	2898664773	2020-09-24	FR	0	1		0	2100357	225	mobile	Android	225	shuffled_offline		aededf3f3ae956a65912a65d9467ec6cca103a8c		F	1998						[2426599648]	NLRD51962370	8720205159335			false				
2512423456	2898651142	2898684219	2020-09-24	GB	0	1		0	2100357	193	mobile	Android	193	shuffled_offline		0d195bdbfd9cc7a6550a29cd672835d4b854c59c		M	2001						[2426599648]	NLRD51962372	8720205159335			true				
2512423456	2898651142	2898684219	2020-09-24	FR	0	1		0	2100357	193	tablet	Android	193	shuffled_offline		4a1d55c85c079e74adbac620a63668d4c6abfaed		M	2002						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-24	FR	0	1		0	2100357	200	mobile	Android	188	shuffled_offline		b0b7fee39da281e30c8676e4625476c274ed7ee9		M							[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-24	GB	0	2		0	2100357	200	mobile	Android	200	shuffled_offline		d410ddf2a84681b20fd3d0867c19c7c6a59e4d9f		M	1925						[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	2100357	167	mobile	iOS	167	shuffled_offline		45df1e0663d85b121d5091626565a8dfe23b801b		M	1993						[2426599648]	NLRD51962374	8720205159335			true				
2512423456	2898651142	2898684630	2020-09-24	FR	0	1		0	2100357	167	mobile	iOS	123	shuffled_offline		a51624065541bdc2a1f9587977ed277c4131541a		M	1971						[2426599648]	NLRD51962374	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-24	FR	0	1		0	2100357	216	mobile	iOS	216	shuffled_offline		ae3b0ceab9f1bfbd185205cf9da4acf8d6b10f2e		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-24	FR	0	2		0	2100357	216	mobile	iOS	216	shuffled_offline		45df1e0663d85b121d5091626565a8dfe23b801b		M	1993						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-24	FR	0	1		0	2100357	184	mobile	Android	184	shuffled_offline		80f6ddb2b0ba257cfebd97c710e6883fe5ee0f1d		M							[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-24	FR	0	1		0	2100357	210	mobile	iOS	210	shuffled_offline		ce86c46c5eac445bfb02c3e7880ceea055b2275c		M	2001						[2426599648]	NLRD51962377	8720205159335			true				
