label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	shuffled_offline		525be6b817604ba169229f573128e85fc0cf245d		M	1963						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	shuffled_offline		92ae4dd8fb3c1a0ab6160e5846cb616b81b054af		M	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	shuffled_offline		318cc25ec3acca83c2afcc229bec18d6920855f7		M	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	iOS	184	shuffled_offline		7310cfa2d0f5214d1a32cc62eaf56a7a90155dde		M							[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	shuffled_offline		2e3efa3338617ff5d19f1251d36146dd112441fa		F	2001						[2529719021]	NLRD51962440	8720205159601			false				
2529726926	2786988551	2787085370	2020-09-25	FR	0	1		0	2100357	202	mobile	Android	202	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51962441	8720205159601			false				
2529726926	2786988551	2787085370	2020-09-25	FR	0	1		0	2100357	202	mobile	Android	202	shuffled_offline		b412ee032b89fd0fe349dad7f87d11d86e2f345b		M	2002						[2529719021]	NLRD51962441	8720205159601			false				
2529726926	2786988551	2787085370	2020-09-25	FR	0	1		0	2100357	202	mobile	Android	64	shuffled_offline		b412ee032b89fd0fe349dad7f87d11d86e2f345b		M	2002						[2529719021]	NLRD51962441	8720205159601			false				
2529726926	2786988551	2787060060	2020-09-25	FR	0	1		0	2100357	161	mobile	Android	161	shuffled_offline		aea5eea0471d7b1fa1afd880b3d5c2d9eda34647		M	1997						[2529719021]	NLRD51962442	8720205159601			false				
2529726926	2786988551	2787060060	2020-09-25	GB	0	1		0	2100357	161	mobile	Android	161	shuffled_offline		0d195bdbfd9cc7a6550a29cd672835d4b854c59c		M	2001						[2529719021]	NLRD51962442	8720205159601			false				
2529726926	2786988551	2787060060	2020-09-25	FR	0	1		0	2100357	161	mobile	Android	161	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51962442	8720205159601			false				
2529726926	2786988551	2787066497	2020-09-25	GB	0	1		0	2100357	193	tablet	Android	193	shuffled_offline		d5bb660943a867af20662c60ee15eb10cbe5eae4		M	1990						[2529719021]	NLRD51962443	8720205159601			false				
2529726926	2786988551	2787066497	2020-09-25	FR	0	2		0	2100357	193	mobile	Android	193	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51962443	8720205159601			false				
2529726926	2786988551	2787066497	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	193	shuffled_offline		b412ee032b89fd0fe349dad7f87d11d86e2f345b		M	2002						[2529719021]	NLRD51962443	8720205159601			false				
2249090289	2941596414	2941605383	2020-09-25	SN	0	1		0	2100357	189	tablet	Android	189	shuffled_offline		13ce2eaec8ae627f43a64d37494e5c575409ff45		M	1999						[2941598367]	NLRD51962728	8720205158185			false				
2249090289	2941596414	2941605383	2020-09-25	GA	0	2		0	2100357	189	tablet	Android	189	shuffled_offline		04dd88dc4727611319973763855e2fc6f087233a		M	2000						[2941598367]	NLRD51962728	8720205158185			false				
3008151094	3023849493	2569996225	2020-09-25	FR	0	1		0	2100357	64	mobile	iOS	59	shuffled_offline		8852dac03c3a26cfd66f5f14f7eb5cdac7269b16		M	2002						[2941419514]	NLRD51962756	8720205150196			true				
3030208542	3113128119	3113149341	2020-09-25	FR	0	1		0	2100357	136	tablet	Android	136	shuffled_offline		92c04e6ebd5ceec74a1a53160f2ac5e061a7add4		M	2000						[2941419514]	NLRD51962791	8720205159175			true				
2512423456	2654202086	2654202634	2020-09-25	FR	0	1		0	2100357	193	mobile	iOS	193	shuffled_offline		4b873f5e037d4520bb31ee08335de447903555de		M	1974						[2426599648]	NLRD51962980	8720205154286			true				
2338665258	2767148040	2767176413	2020-09-25	GN	0	1		0	2100357	237	mobile	iOS	237	shuffled_offline		1cbda51efa241c8cf0377849c6c05485d2ed3e09		M	1997						[2767138490]	NLRD51962993	8720205159809			true				
2512423456	2898651142	2447221113	2020-09-25	FR	0	1		0	2100357	198	mobile	iOS	118	shuffled_offline		ae3b0ceab9f1bfbd185205cf9da4acf8d6b10f2e		M	2002						[2426599648]	NLRD51966121	8720205159335			true				
2512423456	2898651142	2447221113	2020-09-25	GB	0	1		0	2100357	198	mobile	Android	126	shuffled_offline		0d195bdbfd9cc7a6550a29cd672835d4b854c59c		M	2001						[2426599648]	NLRD51966121	8720205159335			false				
2423070691	2447213212	2447221113	2020-09-25	FR	0	1		0	2100357	198	mobile	Android	198	shuffled_offline		ab6931f330910fd5d15fff7eeb94ac752b8fdaf5		M	1998						[2426599648]	NLRD51966121	8720205102201			false				
2512423456	2898651142	2447221113	2020-09-25	GB	0	1		0	2100357	198	mobile	Android	170	shuffled_offline		d410ddf2a84681b20fd3d0867c19c7c6a59e4d9f		M	1925						[2426599648]	NLRD51966121	8720205159335			false				
2512423456	2898651142	2447221113	2020-09-25	FR	0	1		0	2100357	198	mobile	Android	198	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2426599648]	NLRD51966121	8720205159335			false				
2338665258	2450786062	2450811088	2020-09-25	BJ	0	1		0	2100357	281	tablet	iOS	281	shuffled_offline		69cd2944fc6c978f38453fb501bb65674ec19c98		M							[2450782032]	NLRD51966127	8720205102171			true				
2338665258	2450786062	2450918477	2020-09-25	BJ	0	1		0	2100357	395	tablet	iOS	264	shuffled_offline		69cd2944fc6c978f38453fb501bb65674ec19c98		M							[2450782032]	NLRD51966132	8720205102171			true				
2338665258	2450786062	2450938782	2020-09-25	BJ	0	1		0	2100357	240	tablet	iOS	240	shuffled_offline		69cd2944fc6c978f38453fb501bb65674ec19c98		M							[2450782032]	NLRD51966135	8720205102171			true				
2249090289	2456595809	2456603866	2020-09-25	FR	0	1		0	2100357	214	mobile	Android	214	shuffled_offline		71b530d706deb2d7a1852c10b56ebdf56a81e488		M	1995						[2456593930]	NLRD51966154	8720205102218			false				
2489685410	2489679231	2489736268	2020-09-25	CI	0	1		0	2100357	160	mobile	Android	160	shuffled_offline		8f3c7032fc19af9bd93884189942178df3469874		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-25	BE	0	1		0	2100357	160	mobile	iOS	160	shuffled_offline		e055faf36ed0795259df643ccc8f98712fd46db3		M							[2489676855]	NLRD51966170	8720205102348			true				
2489685410	2489679231	2489736268	2020-09-25	FR	0	2		0	2100357	160	mobile	Android	160	shuffled_offline		d41c98f752c2b2c1b2e23916fa00a9245c2d166e		M							[2489676855]	NLRD51966170	8720205102348			false				
2489685410	2489679231	2489736268	2020-09-25	SN	0	1		0	2100357	160	mobile	iOS	160	shuffled_offline		06bff9cdf5b73e66c1894e69463763c7e97c46ad		M	1997						[2489676855]	NLRD51966170	8720205102348			true				
2529726926	2786988551	2529733338	2020-09-25	FR	0	1		0	2100357	198	mobile	Android	198	shuffled_offline		b412ee032b89fd0fe349dad7f87d11d86e2f345b		M	2002						[2529719021]	NLRD51966186	8720205159601			false				
2529726926	2786988551	2529733338	2020-09-25	FR	0	1		0	2100357	198	mobile	Android	198	shuffled_offline		e3448d92bcc6a1ffd009b104c00523aa0d4917ed		M	1991						[2529719021]	NLRD51966186	8720205159601			false				
2529726926	2786988551	2529733338	2020-09-25	GB	0	1		0	2100357	198	tablet	Android	89	shuffled_offline		56d59a9b84a1730273d688033bc21bbe4ce19c71		M							[2529719021]	NLRD51966186	8720205159601			false				
2529726926	2593080416	2593106514	2020-09-25	FR	0	1		0	2100357	109	mobile	iOS	109	shuffled_offline		525be6b817604ba169229f573128e85fc0cf245d		M	1963						[2529719021]	NLRD51967558	8720205102836			true				
2529726926	2593080416	2593127300	2020-09-25	FR	0	1		0	2100357	126	mobile	Android	34	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51967560	8720205102836			false				
2529726926	2593080416	2593147391	2020-09-25	FR	0	1		0	2100357	135	mobile	Android	135	shuffled_offline		c8421a7ec2049064354ea9ce9c35d1858627a031		M							[2529719021]	NLRD51967563	8720205102836			false				
2529726926	2593080416	2593125884	2020-09-25	FR	0	1		0	2100357	172	mobile	Android	172	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51967566	8720205102836			false				
2529726926	2593080416	2593153081	2020-09-25	FR	0	1		0	2100357	179	mobile	Android	179	shuffled_offline		c8421a7ec2049064354ea9ce9c35d1858627a031		M							[2529719021]	NLRD51967567	8720205102836			false				
2529726926	2593080416	2593190135	2020-09-25	FR	0	1		0	2100357	204	mobile	iOS	204	shuffled_offline		7310cfa2d0f5214d1a32cc62eaf56a7a90155dde		M							[2529719021]	NLRD51967570	8720205102836			true				
2529726926	2593080416	2593190135	2020-09-25	FR	0	1		0	2100357	204	mobile	Android	32	shuffled_offline		c14fb853fa37f05ddddff1b38b25e4b5ee685a3c		M							[2529719021]	NLRD51967570	8720205102836			false				
2512423456	2615343246	2615371256	2020-09-25	FR	0	1		0	2100357	126	mobile	Android	126	shuffled_offline		d7448f99fa039018c2853cf1c71db7abfe7c387e		F	2002						[2426599648]	NLRD51967574	8720205102874			false				
2817261074	2817261075	2817261557	2020-09-25	FR	0	1		0	2100357	219	mobile	Android	219	search_page_track		c7581ff54a176b6fcc13abcd445e60a6f1de1bf4		M	1995						[2817261071]	NLRD51962029	8720205150394			false				
2817261074	2817261075	2817261557	2020-09-25	FR	0	1		0	2100357	219	mobile	Android	219	search_page_track		d2b29a29cda9da83dfeea638acdb44dcdc926a81		M	1986						[2817261071]	NLRD51962029	8720205150394			false				
2529726926	2820440130	2820440149	2020-09-25	FR	0	1		0	2100357	225	mobile	Android	225	search_page_track		68ad5127d64024563ef23e2fe03c7ed3f1756bdb		M							[2525493555]	NLRD51962030	8720205150400			false				
2529726926	2820440130	2820440149	2020-09-25	FR	0	1		0	2100357	225	mobile	Android	225	search_page_track		68ad5127d64024563ef23e2fe03c7ed3f1756bdb		M							[2525493555]	NLRD51962030	8720205150400			true				
2529726926	2820440130	2820440149	2020-09-25	FR	0	1		0	2100357	225	mobile	Android	132	search_page_track		68ad5127d64024563ef23e2fe03c7ed3f1756bdb		M							[2525493555]	NLRD51962030	8720205150400			false				
2529726926	2820440130	2820440149	2020-09-25	FR	0	2		0	2100357	225	mobile	Android	225	search_page_track		e9d15010050a505997df92d093b7eede176868e3		M							[2525493555]	NLRD51962030	8720205150400			false				
2529726926	2820440130	2820440149	2020-09-25	FR	0	1		0	2100357	225	mobile	Android	72	search_page_track		68ad5127d64024563ef23e2fe03c7ed3f1756bdb		M							[2525493555]	NLRD51962030	8720205150400			true				
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	2100357	63	mobile	Android	63	search_page_track		f48d5c392c8cf5f433951d0719d55e048b41f1d2		M	1995						[2941419514]	NLRD51962066	8720205150769			false				
2937429855	2937429859	2937429961	2020-09-25	FR	0	1		0	2100357	155	mobile	Android	54	search_page_track		2de88173e38a15a4f2b63024fb5294e91f207152		M	2000						[2937429850]	NLRD51962068	8720205150783			false				
2249090289	2989792228	2989792257	2020-09-25	FR	0	1		0	2100357	67	mobile	Android	67	search_page_track		da8a4cae332fe1237bc81baf3c33ae367aa4caa2		M	2004						[2941419514]	NLRD51962098	8720205151087			false				
3008151094	3008151101	3008151233	2020-09-25	FR	0	1		0	2100357	103	mobile	Android	103	search_page_track		f48d5c392c8cf5f433951d0719d55e048b41f1d2		M	1995						[2941419514]	NLRD51962111	8720205151209			false				
3008151094	3008151101	3008151233	2020-09-25	FR	0	1		0	2100357	103	mobile	Android	83	search_page_track		8e68cdb90a4b60a23f6c869653e27b71e2216066		M							[2941419514]	NLRD51962111	8720205151209			false				
2512423456	2898651142	2898684219	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	193	search_page_track		9ff249863e087b111bb4e19facf9014e04344655		F	1985						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684219	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	110	search_page_track		b876394a8028e240869d6db3bd29f4fe9aa07a8c		F	1981						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684219	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	193	search_page_track		f705dde4ada4356a267866f709e591f2a1756075		M	1990						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684219	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	193	search_page_track		7fcb06c555f2ba58dd3559e23e4f560485acc1e3		M	1995						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684219	2020-09-25	FR	0	1		0	2100357	193	mobile	Android	142	search_page_track		9ff249863e087b111bb4e19facf9014e04344655		F	1985						[2426599648]	NLRD51962372	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	44	search_page_track		b1f430f4e53b220c276b4f7c5add5526cf4b6767		F	1997						[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	136	search_page_track		78896a7569102b9151b243e6845613a661b80eaf		M	1993						[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-25	GB	0	1		0	2100357	200	mobile	Android	154	search_page_track		9846e22f97c522786ef4ea3c076d313d0c1a46b3		M							[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684417	2020-09-25	US	0	1		0	2100357	200	mobile	Android	64	search_page_track		165f0fb1ed1b07047e2a06eaec7d6051eb242d03		M	2003						[2426599648]	NLRD51962373	8720205159335			true				
2512423456	2898651142	2898684417	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		3595b6d09f13350ff90bfd5cdf135a75e9a18295		M	1993						[2426599648]	NLRD51962373	8720205159335			false				
2512423456	2898651142	2898684630	2020-09-25	FR	0	2		0	2100357	167	mobile	Android	167	search_page_track		07a0d960b9abd19e3cc12766be11b176d4a6da81		M	2000						[2426599648]	NLRD51962374	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	140	search_page_track		cec894f4e8b07ec9f892f3bdacefcf81fb681454		F	2000						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	GB	0	1		0	2100357	216	mobile	Android	216	search_page_track		418e9d7a6e0b1f29be56316e7003dcf12b420f87		M							[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	216	search_page_track		29a0702f6867ce3e4fd8c328dcb6b907d7651036		M	1992						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	2		0	2100357	216	mobile	Android	216	search_page_track		3595b6d09f13350ff90bfd5cdf135a75e9a18295		M	1993						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	216	search_page_track		dc7d73f37dcb91cbbfa6edbb132a06f6796b79f1		M							[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	216	search_page_track		21d9182174b54e3de210a47248c6bbc1c4cf7fd4		M	1996						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	101	search_page_track		6928b99e116178fcc7233dfd08e07a30428af4aa		M	1994						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	216	search_page_track		c92d1b3bc641a5ae7600fa845a8180ff8c596d43		M	1984						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	216	search_page_track		78896a7569102b9151b243e6845613a661b80eaf		M	1993						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-25	FR	0	1		0	2100357	216	mobile	Android	216	search_page_track		9ff249863e087b111bb4e19facf9014e04344655		F	1985						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-25	GB	0	1		0	2100357	184	tablet	Android	47	search_page_track		48b17dfd58ef158bc52e8858f6c752282dc3c966		M	2002						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	search_page_track		2be0fe568287d1d14090c28a8af313a10c70a68e		M	1997						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-25	FR	0	1		0	2100357	210	mobile	Android	210	search_page_track		7fcb06c555f2ba58dd3559e23e4f560485acc1e3		M	1995						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-25	FR	0	1		0	2100357	210	mobile	Android	210	search_page_track		4e5c1a6a005d2130536c712803ef3d359879d860		F	2002						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-25	FR	0	1		0	2100357	210	mobile	Android	210	search_page_track		9ff249863e087b111bb4e19facf9014e04344655		F	1985						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-25	FR	0	1		0	2100357	210	mobile	Android	210	search_page_track		c92d1b3bc641a5ae7600fa845a8180ff8c596d43		M	1984						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-25	FR	0	1		0	2100357	210	mobile	Android	210	search_page_track		86972204818b42c09b0372ed2ed248c406fa814e		M	1992						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-25	FR	0	1		0	2100357	210	mobile	Android	210	search_page_track		5fcad964ac531f1c165c3d02bdbdacd26f4d8e87		M	1985						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	mobile	Android	205	search_page_track		b1667efff01cda99a2826701c3e57f54092c47ad		M							[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	mobile	Android	205	search_page_track		2be0fe568287d1d14090c28a8af313a10c70a68e		M	1997						[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	mobile	Android	59	search_page_track		78896a7569102b9151b243e6845613a661b80eaf		M	1993						[2426599648]	NLRD51962381	8720205159335			false				
2512423456	2898651142	2898686519	2020-09-25	FR	0	1		0	2100357	205	mobile	Android	205	search_page_track		7fcb06c555f2ba58dd3559e23e4f560485acc1e3		M	1995						[2426599648]	NLRD51962381	8720205159335			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	205	search_page_track		e568c7592d1bcfd46086ba67a4f0c633b22e3873		M							[2529719021]	NLRD51962435	8720205159601			true				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	67	search_page_track		d706ba7891c942d367299ce7a38641b1af9b7830		F	1983						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	42	search_page_track		f6692a41e605216c93c24914cce5116df1c3a04f		M	2002						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	search_page_track		9323226af72ef5f9ef1057f382e85264a3674261		M	1994						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	72	search_page_track		dc10b5d445f09fbfef9c3f4c4c86d99a4365f5a8		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	48	search_page_track		4e5c1a6a005d2130536c712803ef3d359879d860		F	2002						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	search_page_track		0e3288b834f136a40ffeed2e1b3ad0b42f0804b7		M	2002						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	65	search_page_track		33a929f86530c5e076c7e9801ecc78a7d4e51d48		F	1984						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	search_page_track		2a4ab560a5818648356510ae90b34716c099e5f8		M	2002						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	search_page_track		78896a7569102b9151b243e6845613a661b80eaf		M	1993						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	search_page_track		d76b1178cc5c61b45853e98971745a49aabcd10b		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	GB	0	1		0	2100357	212	tablet	Android	212	search_page_track		f47d50200892c47332a4b009fbf1b7804bfaaaa3		M	2003						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	212	search_page_track		34d15b0d72fa0c059366c5e7b0e3551c0dc4446c		M	1993						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	42	search_page_track		864dbfe3f0c14b55916911eeb2a384ff5fdb34ba		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	106	search_page_track		e568c7592d1bcfd46086ba67a4f0c633b22e3873		M							[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787062744	2020-09-25	FR	0	1		0	2100357	212	mobile	Android	101	search_page_track		43dc49e516c6cddf90f40a883163fa3b28eb048d		M	1992						[2529719021]	NLRD51962435	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		78896a7569102b9151b243e6845613a661b80eaf		M	1993						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		e206e106ba2d9847897925a11aa32aadad18c1c7		M	1982						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		21d9182174b54e3de210a47248c6bbc1c4cf7fd4		M	1996						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		67d10641c3ce3c4762f8c623d62f6590e7000d1a		M	1992						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		7fcb06c555f2ba58dd3559e23e4f560485acc1e3		M	1995						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		5a08aadcfe4b9801c29c9517f633aa4881166aad		M	1994						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787063673	2020-09-25	FR	0	1		0	2100357	201	mobile	Android	201	search_page_track		0e3288b834f136a40ffeed2e1b3ad0b42f0804b7		M	2002						[2529719021]	NLRD51962436	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	FR	0	1		0	2100357	194	mobile	Android	137	search_page_track		3b52cc7487968485f235a96e0179a5f6b3634166		F	1991						[2529719021]	NLRD51962437	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	FR	0	1		0	2100357	194	mobile	Android	194	search_page_track		76706a8289a8a7ed5cc5e2e05bd6f7ac9289b15c		M	1990						[2529719021]	NLRD51962437	8720205159601			false				
2529726926	2786988551	2787055618	2020-09-25	GB	0	1		0	2100357	194	mobile	Android	194	search_page_track		418e9d7a6e0b1f29be56316e7003dcf12b420f87		M							[2529719021]	NLRD51962437	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	164	search_page_track		7358914e4ba3ab2096d48f2f9d7e884e89b6a130		F	2001						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	114	search_page_track		0e3288b834f136a40ffeed2e1b3ad0b42f0804b7		M	2002						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		7fcb06c555f2ba58dd3559e23e4f560485acc1e3		M	1995						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		a05943504323a443d8dff2dbc00399ee45458e12		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		21d9182174b54e3de210a47248c6bbc1c4cf7fd4		M	1996						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	40	search_page_track		7e9d3d8fa263d38e3c3994bd3fc7b71a8695bc09		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		0a8de0a8331a1d69c74519c87fff1755e30a261b		F	1960						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		0d25e3e3566e16e995da151545f66b56258bd0e1		M	1994						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	tablet	Android	200	search_page_track		c5cc1826e136a1d30d7215fcff86fee63599e5d3		M	2003						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	GB	0	1		0	2100357	200	tablet	Android	130	search_page_track		362939a136529503b81699dff426f35e1c8407c6		M	2002						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	search_page_track		78896a7569102b9151b243e6845613a661b80eaf		M	1993						[2529719021]	NLRD51962439	8720205159601			false				
